Price,Close,High,Low,Open,Volume,Return,Volatility
2025-03-10,470.95062255859375,482.1483046930257,466.8959350231872,481.6302729539333,76668000,-0.03875636690118922,0.015632742702840936
2025-03-11,469.8248596191406,477.0077119927552,465.25214045630736,470.5720365490684,68760800,-0.002390405459784861,0.01513004668848931
2025-03-12,475.1248474121094,479.2492483034156,470.01415228809566,477.35640613966797,46971100,0.011280773429624746,0.015586435991988208
2025-03-13,466.5771179199219,474.48723340088907,464.67430370193534,474.4573475399869,46563300,-0.017990491422927968,0.01579088271289533
2025-03-14,477.8544921875,478.75109837332525,471.3391012058141,471.94682088464697,43563000,0.0241704400718461,0.016583660880591128
2025-03-17,480.9527587890625,484.01121007163346,476.00146551756944,477.80464993047315,41744400,0.006483702993728135,0.016660940716437415
2025-03-18,472.7537841796875,477.8046769977494,470.63179688559507,477.6054480628794,39072300,-0.017047359557762598,0.016759798608465378
2025-03-19,479.0798645019531,483.50312363162146,473.0825053273427,475.01520527629424,40430300,0.01338134253804557,0.017276484022289776
2025-03-20,477.4560241699219,482.7260901579374,474.3876005916405,475.0849778783517,36780500,-0.003389498186736284,0.01728105308031776
2025-03-21,479.0300598144531,479.7971505017605,471.1299165344871,472.29549549568526,42234900,0.0032967133408103866,0.01700188666052253
2025-03-24,489.54205322265625,490.3901226191041,483.296306654798,486.6286929361406,34567200,0.021944329364789406,0.01787518802792573
2025-03-25,492.3356628417969,492.4953019420397,489.30261128131787,490.27040239350913,26035200,0.005706577403821189,0.017808009984044516
2025-03-26,483.2763671875,492.036361140999,481.71992401202056,491.1783047786964,34627100,-0.018400648862213154,0.01815695423200733
2025-03-27,480.52264404296875,485.47133436435945,479.1557704025238,481.31085258636614,33469800,-0.005698029805506488,0.017204131973408178
2025-03-28,467.8715515136719,479.4251537993937,466.98356470882175,478.716780016139,46363800,-0.02632777598752578,0.01752751447986767
2025-03-31,467.85162353515625,468.7894538218736,456.28800345950606,460.8675723729834,53000300,-4.2592840815314226e-05,0.017013653714931437
2025-04-01,471.62298583984375,472.5508595678627,463.3618526767417,466.23526514595727,41156200,0.008061022159526754,0.017182140876375086
2025-04-02,475.0650939941406,478.4673280191872,464.79853106385406,465.05794840151947,49894500,0.00729843170847011,0.016961871973995114
2025-04-03,449.6331787109375,459.0217417604512,449.1143744877712,455.40000781261466,70456300,-0.05353353804503436,0.019755334213806625
2025-04-04,421.70697021484375,439.3666229320661,421.70697021484375,437.14172341887735,117088400,-0.06210886967050777,0.0234623861850259
2025-04-07,422.7246398925781,442.13033594097755,401.47318336158713,407.72888642907077,161557000,0.002413215217229814,0.022326885951416093
2025-04-08,415.11199951171875,442.1303144349011,408.85629674852464,437.16165046755134,101248100,-0.01800850876067661,0.02249795798880459
2025-04-09,464.938232421875,466.7640494224436,414.48344740281163,414.6231430319054,142876900,0.1200308181135814,0.03597851851381546
2025-04-10,445.16339111328125,454.5519544943761,431.64427637376247,452.52658097834694,108384100,-0.04253219014832599,0.03701058333516259
2025-04-11,453.36468505859375,454.7515326857512,440.3244565510031,443.6368995420995,52483800,0.018423109602077492,0.036820844187822846
2025-04-14,456.43768310546875,463.99041238720434,451.5987273133604,463.4017603039649,43941200,0.006778203393759785,0.03682447522355154
2025-04-15,456.94647216796875,461.3264842842656,455.11066821301586,457.49523727635807,35404200,0.0011146955681624604,0.03665711556023892
2025-04-16,443.1679382324219,451.58871031200715,436.76258311356116,448.00689370261694,48980600,-0.03015349668895584,0.03704374483981649
2025-04-17,443.088134765625,446.72981223752805,440.3543570860115,446.1511471509205,44837000,-0.00018007500072136917,0.037050088894372106
2025-04-21,432.1231384277344,438.0795369204027,426.9549484348984,437.2314980152638,44149300,-0.024746761372183124,0.03732506101323448
2025-04-22,443.46728515625,446.5601976003793,436.6228994956535,437.82017753392927,52304400,0.026252115935728293,0.03749771172511922
2025-04-23,453.5242919921875,462.3242031118777,451.8481271450211,457.126082514728,55801100,0.022678125698480933,0.03792526487461769
2025-04-24,466.28515625,466.5944474838895,454.791384907367,455.4399282507265,45956100,0.028137113012751902,0.03838355447732172
2025-04-25,471.4832763671875,472.01206755185086,464.32963016047904,465.90601675595167,38697100,0.01114794251438811,0.03846226651008473
2025-04-28,471.3336181640625,473.7281436779861,464.96815011298537,471.95220062328804,33550800,-0.00031741996084810875,0.03797123420982037
2025-04-29,474.446533203125,475.3345200084478,468.5200646884619,469.09876024538016,30613100,0.006604483361886793,0.03799038600012741
2025-04-30,474.38665771484375,476.11272692532424,461.3763604209729,466.06566379739684,46810600,-0.00012620070775315462,0.037958566333094634
2025-05-01,480.5824890136719,486.0699573116427,479.6446283596297,482.30855818505677,43316500,0.013060719980350965,0.03803101954942607
2025-05-02,487.7162170410156,489.7914949378418,483.7253307988606,485.4314565899748,39218100,0.014843920014615541,0.035858677380710455
2025-05-05,484.82281494140625,487.9157577687587,482.99699794174893,483.49585870590107,28309500,-0.005932552575683703,0.03238482278428178
2025-05-06,480.3131408691406,483.9448315222372,477.1004762212246,478.467349889628,32786300,-0.009301695244706365,0.032586497964590455
2025-05-07,482.1988220214844,484.69312594348264,475.6936883542095,480.9816004896274,38006300,0.003925941207711947,0.03206947367947355
2025-05-08,487.1774597167969,491.57741536579834,483.06685184010024,487.4169031432312,39577600,0.01032486490622464,0.018339038122575032
2025-05-09,486.8581848144531,490.4200580470196,485.09222863644607,489.09307133776764,27767400,-0.0006553564742698414,0.015016582410722264
2025-05-12,506.69287109375,506.73278847929913,500.3373899950198,505.83481476868576,45090600,0.04074017218557402,0.016819257931091867
2025-05-13,514.4152221679688,516.211108574203,507.2615460721175,507.99985019165166,53269600,0.015240694145842726,0.01695346284469391
2025-05-14,517.4982299804688,518.0469646789172,514.5749130124277,515.5926085268512,47014500,0.005993228193183819,0.016912508061953227
2025-05-15,518.06689453125,520.740780872913,513.9961737159014,515.34313429326,50153300,0.0010988724556655338,0.014652437922460043
2025-05-16,520.32177734375,520.5113468748441,515.9217911890203,519.4736774852381,48394600,0.004352493541476488,0.014554973031813629
2025-05-19,520.8206787109375,521.3395134461759,513.0683621458206,513.0683621458206,52536200,0.0009588323781763997,0.012483147132219336
2025-05-20,519.0846557617188,519.7431252481014,515.4828343697768,518.2864297349452,42517600,-0.0033332450499383715,0.01213555813227691
2025-05-21,511.8710632324219,521.8083922034795,510.0751765474603,515.0937453813776,71292800,-0.013896755469898214,0.01255147989417437
2025-05-22,512.8289184570312,516.5304876315237,511.1327795047052,512.4896663081278,55607200,0.0018712822298658782,0.011455362045940231
2025-05-23,508.0797119140625,510.6737940312997,504.428047390636,505.0266864096977,58368100,-0.009260800965081861,0.011767685365781376
2025-05-27,520.0324096679688,520.5213443920381,513.4175716555094,514.9740148753984,47226300,0.023525241165165633,0.012511766653484899
2025-05-28,517.7276611328125,522.4868123985062,517.2088873377407,520.9902300780834,46637200,-0.0044319324955685024,0.01267960718417506
2025-05-29,518.745361328125,525.2804253410164,516.1413226819035,525.1308036452639,58513300,0.0019657056628685776,0.012648461746740513
2025-05-30,517.92724609375,519.4936763161024,510.7636123003792,518.2565112732493,67662800,-0.0015771037109235664,0.012553496171238483
2025-06-02,522.0179443359375,522.2573877784328,514.7943887427975,516.0615146714447,44762800,0.007898210169555497,0.012326573521322074
2025-06-03,526.0985717773438,527.5352932742484,521.4990899538703,522.3671028482407,44070300,0.007817025230037355,0.012156510258863646
2025-06-04,527.5652465820312,528.6328159543389,524.7715775087336,526.8069684561985,41359300,0.0027878327054424723,0.011745378832392152
2025-06-05,523.5942993164062,531.8354895194587,521.4691474254556,528.9720333839703,61031200,-0.007526931107292967,0.012063440768166568
2025-06-06,528.7125854492188,530.5883068303796,527.0065205763339,528.7924202239315,42467000,0.009775290027975503,0.012049359734101591
2025-06-09,529.4908447265625,531.1370487649452,527.8046928522319,528.9321230881146,33688700,0.0014719893166199594,0.012013885441442263
2025-06-10,532.9928588867188,533.6812892020579,527.6849728561217,529.9597463571823,40664800,0.006613927691166754,0.008459703743925004
2025-06-11,531.1968994140625,535.5569985772692,528.9021520465418,534.3996074866686,53701000,-0.0033695751128964835,0.008003537481940706
2025-06-12,532.444091796875,533.4219003917297,529.6305704230522,529.8800008275191,34104900,0.002347890931193808,0.00794036162547042
2025-06-13,525.7593994140625,530.6581857051825,524.5321604293532,526.4777297402487,55814400,-0.01255473107092464,0.008537059033757472
2025-06-16,533.0726318359375,534.1501881746067,529.2414151368115,529.2912890357304,37622100,0.013909846271936033,0.009002827626034436
2025-06-17,527.87451171875,532.114828121446,526.7071337109421,530.4985241525759,42180900,-0.009751241775974973,0.009333487778961765
2025-06-18,527.78466796875,531.3365539479147,526.1983249413829,528.8921241797174,43983500,-0.0001701990681600707,0.009287985028804832
2025-06-20,525.629638671875,532.344284928363,523.6840695536811,531.047259148263,61643500,-0.004083160098547256,0.008707782105702177
2025-06-23,531.034423828125,531.55378026132,523.0436870736086,526.20000126727,50666100,0.010282496949575393,0.008933811496761701
2025-06-24,539.1549682617188,540.0738858388895,535.649023059839,536.2683002275495,45442000,0.015291936019993457,0.009022797800897172
2025-06-25,540.5333251953125,542.680859941889,538.7554180865176,541.4323074065491,44804200,0.002556513460383547,0.007623371586651186
2025-06-26,545.5874633789062,546.0369544844908,540.8929546179629,542.7207916351388,43811400,0.009350280450826087,0.007637814279951059
2025-06-27,547.4553833007812,549.3531466770356,543.9094451396949,546.6263273030402,57577100,0.003423685563276546,0.007637879041193827
2025-06-30,551.001220703125,552.1598506096717,548.3742613412151,550.6216558623904,45548700,0.006476943163778559,0.007611408240156697
2025-07-01,546.3566284179688,550.0723527171726,544.0293092638873,549.0934460070984,56166700,-0.00842936841270392,0.00794125138104941
2025-07-02,550.1621704101562,550.3619510063211,545.4875970893971,545.5275288228387,36538300,0.006965307629207107,0.007912402088518
2025-07-03,555.575927734375,556.5548344555102,552.5394696749878,552.5394696749878,26443500,0.009840293672287004,0.008091881621136289
2025-07-07,551.3908081054688,553.6981308106792,548.9436328812806,552.8790730109989,45349300,-0.007532939099742952,0.008092278280574712
2025-07-08,551.700439453125,553.3684885906421,550.4618241127889,552.7392132279926,36153300,0.000561546081480957,0.007924056587945844
2025-07-09,555.6058959960938,556.9843029163527,552.4595191206155,553.8379260408744,43045500,0.007078944049491831,0.007997278251889449
2025-07-10,554.8068237304688,556.6546571200741,552.1099380275332,556.2451587077356,34710900,-0.0014381997588279738,0.007978775839718212
2025-07-11,553.5582885742188,555.1464133288152,551.4107537333198,552.6593063234978,39618600,-0.0022503961790789617,0.007942698324123972
2025-07-14,555.5659790039062,556.3051123937647,550.9912651766557,553.3485178698481,36453300,0.003626881705373064,0.007949997463215099
2025-07-15,556.0753173828125,560.1506100210427,556.0153892983303,559.6012590858759,43277700,0.0009167918809922515,0.007170319929376293
2025-07-16,556.6446533203125,559.5613159442702,550.9213079932537,556.6347161101686,52314700,0.0010238468058241246,0.006684965346621032
2025-07-17,561.1494750976562,561.6588943188981,556.5648240354463,557.3738836913942,40423800,0.008092814240598711,0.006179435531895741
2025-07-18,560.610107421875,564.0760601261163,559.331560315118,562.4679390321799,50484700,-0.0009611836056468981,0.006203809824451474
2025-07-21,563.5167236328125,565.4045498103267,561.4091814589228,561.4391759845101,39595200,0.005184737435977471,0.005986080866223266
2025-07-22,560.60009765625,563.6964836094055,557.9631400264451,563.6465537000605,43270600,-0.005175757620394905,0.006062147147063869
2025-07-23,563.1571655273438,563.1970972643824,558.9320829262327,561.6888968940013,40215300,0.004561304719325365,0.005321455695814914
2025-07-24,564.3557739257812,565.5843301767457,562.637733844974,564.4756300983396,42275500,0.0021283728092407195,0.005320780061978373
2025-07-25,565.7141723632812,567.0426493724743,563.6166284241184,564.2758373590184,30630800,0.0024069895272811337,0.005047266409806962
2025-07-28,567.4821166992188,568.3810379335021,566.213567832283,567.0825555076628,31498700,0.0031251547553632353,0.005042729185842372
2025-07-29,566.6031494140625,571.4475089568917,565.8740142282852,570.099096579047,45463300,-0.0015488898403861473,0.004970629475711871
2025-07-30,567.3623046875,569.9592697412776,564.3957119723051,567.5220925978703,43433800,0.0013398359578880026,0.004400233701477506
2025-07-31,564.3557739257812,573.9646298675983,563.2170793219943,573.8747072559383,64613600,-0.005299137318216296,0.004509998167628854
2025-08-01,553.2386474609375,558.3727103030013,551.0411827265443,558.1829278722018,69400800,-0.01969879104365424,0.00611255848037773
2025-08-04,563.44677734375,563.6665542967966,558.3027773528459,558.4026371722885,47669800,0.018451584916675978,0.007144689287658001
2025-08-05,559.6212768554688,565.903971649668,559.081863110002,564.7353434752952,48666600,-0.006789462007957048,0.0073600267470421395
2025-08-06,566.6630859375,567.1025788833654,559.9808301040473,560.46025478518,41823700,0.012583168963123503,0.007704431442007241
2025-08-07,568.5808715820312,572.6561644511387,564.45564880044,571.0080505877872,44463000,0.003384348993473729,0.00769910998214089
2025-08-08,573.8847045898438,574.1044815488668,569.4898360186871,569.7894764496438,35255500,0.009328194585679572,0.007855378684621146
2025-08-11,572.1866455078125,576.1320838089041,570.9081593818767,574.0245417091662,33112900,-0.002958885414527379,0.007914083886131016
2025-08-12,579.3782958984375,579.6779363086406,571.8270527389294,574.493943836454,42143300,0.012568714154875815,0.008288542979299403
